id,ACTION
51751,0.998
51752,0.9832484848484848
51753,0.8389355742296918
51754,0.9990697674418605
51755,0.978
51756,0.988
51757,0.49278671180454015
51758,1
51759,0.9275696752800202
51760,0.9260012281835812
51761,0.8357206600588954
51762,1
51763,0.93
51764,0.97425
51765,0.4793368686868687
51766,0.9322857142857143
51767,0.97
51768,0.9888756652152878
51769,0.9939527457868358
51770,0.9902804232804233
51771,1
51772,0.9563333333333334
51773,0.9986889651229275
51774,0.9764285714285714
51775,0.871510938838235
51776,0.8684475524475525
51777,0.9952413793103448
51778,0.988
51779,0.8008491750003626
51780,0.9805564516129032
51781,0.6958420115524678
51782,0.5480404676524027
51783,1
51784,0.7669627553917739
51785,0.99
51786,0.7503613340603765
51787,0.8639951992580109
51788,0.8577221539999791
51789,0.9604316134316133
51790,0.9988888888888889
51791,0.7081429173601483
51792,0.9774104575163399
51793,0.975
51794,0.06340050185415023
51795,0.994
51796,0.994
51797,0.982
51798,0.9601282051282052
51799,0.994
51800,0.946
51801,0.922559744596671
51802,0.9352625942684766
51803,0.994
51804,0.998
51805,0.10636533270650923
51806,0.9667932875221924
51807,0.98
51808,1
51809,0.9941818181818182
51810,0.998
51811,1
51812,0.9945
51813,0.9861
51814,0.42420168067226893
51815,0.9417171957671958
51816,0.18476363636363638
51817,0.991
51818,0.998
51819,0.996
51820,0.9612553846153845
51821,0.974
51822,0.04782332881149357
51823,0.8152636363636364
51824,0.7481858741258742
51825,0.9946492537313433
51826,0.9802857142857143
51827,0.9113268995043975
51828,0.9394764475720356
51829,0.5389670176649083
51830,0.986
51831,0.996
51832,0.996
51833,0.7691411896003063
51834,0.998
51835,0.952
51836,1
51837,0.9760333333333333
51838,0.9616835497835498
51839,0.99
51840,0.9001050602827726
51841,0.9942573099415205
51842,0.8149500000000001
51843,0.998
51844,0.9509957099514721
51845,1
51846,0.9890833333333332
51847,0.9802000000000001
51848,1
51849,0.9245999999999999
51850,1
51851,0.954689470578922
51852,0.9847096774193549
51853,0.98819825708061
51854,0.9951312217194571
51855,0.9137936507936508
51856,0.986
51857,0.9622222222222222
51858,0.9638095238095238
51859,0.947005567274601
51860,0.9526970284237725
51861,0.9498230769230769
51862,0.915
51863,1
51864,0.2885583764660859
51865,0.976
51866,0.8494921318447635
51867,0.98
51868,0.99225
51869,0.986
51870,0.98
51871,0.946
51872,0.9426825396825397
51873,0.9350814416475973
51874,1
51875,0.9748115384615385
51876,1
51877,0.967217105263158
51878,0.996
51879,0.992
51880,0.996
51881,0.9985555555555555
51882,0.9943809523809524
51883,0.992
51884,0.98325
51885,0.8335158730158732
51886,1
51887,0.996
51888,1
51889,0.994270425226947
51890,0.9988434953855659
51891,0.9856315789473684
51892,1
51893,0.7560627132437405
51894,1
51895,1
51896,0.9649487179487181
51897,0.998
51898,0.7209825396825396
51899,0.9995
51900,0.99675
51901,0.99312
51902,0.9043261369290492
51903,0.99
51904,0.9182898395721926
51905,0.9876882352941178
51906,0.9989019607843137
51907,0.998
51908,0.78985199520386
51909,0.9822857142857143
51910,0.8280155790948137
51911,0.9975
51912,0.9892000000000001
51913,0.9249472210575398
51914,0.8973232804232804
51915,0.9547325082505624
51916,0.992
51917,0.9809090909090908
51918,0.839
51919,1
51920,0.996
51921,0.998
51922,0.7326590477594422
51923,0.8959818740399385
51924,0.9727636363636364
51925,0.9951666666666666
51926,0.996
51927,0.65742673992674
51928,0.9855686274509804
51929,1
51930,0.34034277103148425
51931,1
51932,0.996
51933,0.020828359947149377
51934,0.9747636363636364
51935,0.7581033853880128
51936,0.998
51937,0.9827764444201215
51938,0.9741952069716776
51939,0.9857752982122544
51940,1
51941,1
51942,0.998
51943,0.9734444444444444
51944,1
51945,0.996
51946,0.968
51947,1
51948,0.89288170995671
51949,0.998
51950,0.996
51951,0.996
51952,0.9943928571428571
51953,0.8530826118326117
51954,0.7167920297885625
51955,0.994
51956,0.9642486049836421
51957,0.9637772893772893
51958,0.9702593175508778
51959,0.8864382764969903
51960,0.07024080267558529
51961,0.996
51962,0.9836809523809522
51963,0.98
51964,1
51965,0.961916223785338
51966,1
51967,0.994
51968,0.8476770297390985
51969,1
51970,0.9470599577902438
51971,0.0645822576945882
51972,0.9905714285714285
51973,0.9598556208159658
51974,0.9886
51975,0.9677381418685765
51976,0.994
51977,0.996
51978,0.99025
51979,0.9418915794276275
51980,0.98
51981,0.9426666666666667
51982,0.976575380269448
51983,0.9752624521072797
51984,0.8010075117553841
51985,0.9945571331981068
51986,0.9996
51987,0.9296666666666668
51988,0.692503123048553
51989,0.888
51990,0.98
51991,0.9972765957446809
51992,0.996
51993,0.5230735546670044
51994,0.9900333333333333
51995,0.8885698413120363
51996,1
51997,0.9966603273013009
51998,0.7629606958814213
51999,0.9363056277056276
52000,0.9945812807881773
52001,0.9865111111111111
52002,0.960375
52003,0.98904581232493
52004,0.9419
52005,0.9334859992696368
52006,0.998
52007,0.9978479815700868
52008,0.968
52009,1
52010,0.9644484328290127
52011,0.996
52012,1
52013,0.984
52014,0.9306761904761904
52015,1
52016,0.9013574081681559
52017,1
52018,0.9983333333333334
52019,0.998
52020,0.39102833675150966
52021,0.7483322919520862
52022,1
52023,0.987757353746096
52024,1
52025,0.8957406837329674
52026,0.9870552681078997
52027,0.9574121212121212
52028,1
52029,0.6937516582730369
52030,1
52031,0.9868571428571429
52032,0.9541664801864802
52033,0.994102564102564
52034,0.9943333333333333
52035,0.996
52036,0.10618458531679355
52037,0.9742251552795032
52038,1
52039,0.9857460317460318
52040,0.9849166666666668
52041,1
52042,0.992
52043,0.986
52044,0.9804869047619047
52045,0.998
52046,0.0741527174450394
52047,0.9984215399610136
52048,0.8801818181818183
52049,0.9927612284312949
52050,0.9937982711732711
52051,0.986
52052,0.7046341077051602
52053,0.7841967954897103
52054,0.998
52055,0.006605817537757346
52056,0.9977073170731707
52057,0.9768672746094484
52058,0.33433651993403224
52059,0.9765999999999999
52060,0.32732000447000453
52061,0.974
52062,0.998
52063,0.942
52064,0.992
52065,0.9391872294372294
52066,0.8645463227650135
52067,0.982
52068,0.998225806451613
52069,0.994
52070,0.972
52071,0.9310942640692641
52072,1
52073,0.9489
52074,0.986
52075,0.8980673992673993
52076,0.994
52077,0.9806666666666666
52078,0.30950613190730836
52079,0.9983015491452991
52080,0.9622476190476191
52081,0.982
52082,1
52083,0.9766666666666667
52084,0.9922857142857143
52085,0.033387440387406625
52086,0.872
52087,0.9394166666666668
52088,0.9948571428571429
52089,1
52090,1
52091,0.988
52092,0.9889019607843137
52093,1
52094,0.8105311485282074
52095,0.92
52096,0.8107810116190997
52097,0.994
52098,0.9002333524662471
52099,0.998
52100,0.9284032504772436
52101,0.7749826227503839
52102,0.5973369021782815
52103,0.986625
52104,0.9605411764705882
52105,0.9877058823529412
52106,0.996
52107,0.9821176470588235
52108,0.9145414597673021
52109,0.8919900467609447
52110,0.9963474801061009
52111,0.9974545454545455
52112,0.8671431354495333
52113,0.999673469387755
52114,0.985030303030303
52115,0.9471989881127812
52116,0.9856571428571429
52117,1
52118,0.994
52119,0.9174164502164501
52120,1
52121,0.9982769230769231
52122,0.7787866862984509
52123,0.9669094614094613
52124,0.9964317737612371
52125,1
52126,0.8221150978500932
52127,0.018
52128,0.968021164021164
52129,0.9364529411764706
52130,0.9987555555555556
52131,0.9207044602456367
52132,0.9717
52133,0.9757353535353535
52134,0.982
52135,0.9549504415413808
52136,0.992
52137,1
52138,0.9909090909090909
52139,0.4597886752136752
52140,0.992
52141,1
52142,0.998
52143,0.37737143516032934
52144,0.9988980392156862
52145,0.9922222222222221
52146,0.8052484848484848
52147,0.9993333333333334
52148,0.9746509803921568
52149,0.958
52150,0.986
52151,0.02209549798946189
52152,0.9980702720410131
52153,1
52154,0.9789388262238675
52155,0.9958479815700868
52156,0.96
52157,0.9529630940095336
52158,0.996
52159,0.4890914241403966
52160,0.9654432798793324
52161,0.996
52162,0.970443254879683
52163,1
52164,0.8582588320087005
52165,0.9559469696969698
52166,0.3582583566588213
52167,0.9946666666666666
52168,0.8004276315789474
52169,0.9150308183463512
52170,0.9842000000000001
52171,0.7421046800720956
52172,1
52173,0.998188679245283
52174,0.9212677033492823
52175,0.9331165817903887
52176,0.998
52177,0.04963363858746445
52178,0.9171040626040626
52179,0.2866705310162088
52180,0.9522455778423642
52181,1
52182,0.998
52183,0.9705585137722786
52184,0.8512000000000001
52185,0.8888571428571429
52186,0.9836666666666667
52187,0.996
52188,0.8101731764967056
52189,0.9622962962962963
52190,0.8573484848484848
52191,0.992
52192,0.9265429057114105
52193,0.7836947500892043
52194,1
52195,0.9222978146067768
52196,0.9923418918918919
52197,0.8889379613002305
52198,0.998
52199,0.994
52200,1
52201,1
52202,0.9786837606837606
52203,0.9900909090909091
52204,0.998
52205,0.9992631578947369
52206,1
52207,0.996
52208,0.9916666666666667
52209,0.39478397630961654
52210,0.996
52211,0.9570639436029817
52212,0.8965263157894737
52213,0.9997083333333334
52214,0.9939490254872564
52215,0.9872777777777777
52216,0.9566282539682539
52217,0.9366775075987842
52218,0.9954162520729684
52219,0.9505125925925927
52220,0.9656357142857144
52221,0.9961872340425532
52222,0.9885846153846154
52223,0.8517877624574504
52224,0.99425
52225,0.9892777777777777
52226,1
52227,0.992
52228,0.94813298215906
52229,0.9848571428571429
52230,1
52231,0.9971624789915966
52232,0.6162857142857142
52233,0.996
52234,0.958
52235,1
52236,0.9853333333333334
52237,0.988695652173913
52238,0.9284463684463684
52239,0.969
52240,0.998
52241,0.938
52242,0.9866
52243,0.997
52244,0.9599651515151514
52245,0.9678241758241758
52246,0.9922000000000001
52247,0.11454634597361801
52248,0.8743824561403508
52249,0.9823636363636363
52250,0.9772000000000001
52251,0.9335071428571429
52252,0.988
52253,0.9149984408064522
52254,0.998
52255,0.903109090909091
52256,0.9344747146573232
52257,1
52258,0.6809465587044534
52259,0.992
52260,0.9691784059078177
52261,0.984
52262,0.8688921615380336
52263,0.9932648319434562
52264,0.97320508057474
52265,0.12609311350256852
52266,0.9518
52267,0.6771997914805378
52268,0.884299644473174
52269,0.994
52270,0.998
52271,0.97
52272,0.7916898212863848
52273,1
52274,0.8802692679353907
52275,0.9879165371493602
52276,1
52277,0.9441176470588235
52278,0.9963333333333334
52279,0.37140679539055416
52280,0.996
52281,0.9949538461538462
52282,0.9934739666986727
52283,0.992
52284,0.9667849789099789
52285,0.9870848861283643
52286,1
52287,0.6949635702043984
52288,0.5752305694384725
52289,0.996
52290,0.13257142857142856
52291,0.8761311500389447
52292,0.9965
52293,0.02406713863863116
52294,0.0037575688948724224
52295,0.9941379310344828
52296,1
52297,1
52298,0.999715367965368
52299,0.9846481481481482
52300,0.9705544313369632
52301,0.9984444444444445
52302,0.97844444444444445
52303,0.9564675324675325
52304,0.996
52305,0.8912922377748191
52306,0.994
52307,1
52308,0.9908778280542987
52309,0.9944444444444445
52310,0.9174840303487363
52311,0.9922222222222221
52312,0.9647857142857142
52313,0.9923666666666666
52314,0.43458284915371825
52315,0.9423091340455384
52316,0.8492568627450979
52317,0.999545751633987
52318,0.23452597402597403
52319,0.38678397630961653
52320,0.9941818181818182
52321,0.9841411764705882
52322,0.9929090909090909
52323,0.751012019353196
52324,0.6613574475623848
52325,0.7322413695311347
52326,0.9952272727272727
52327,0.986
52328,0.9641538461538461
52329,0.08323611111111111
52330,0.49412003990161885
52331,0.5954305118623906
52332,0.998
52333,0.9689001582656475
52334,1
52335,0.992
52336,0.9843076923076923
52337,0.8863351247285209
52338,0.5958882161936266
52339,0.8891962491601337
52340,0.8508307692307693
52341,0.9745714285714285
52342,0.9341971014492754
52343,0.9925846153846154
52344,0.9642857142857143
52345,0.9379224242424242
52346,0.996
52347,0.996
52348,0.994
52349,0.9536328671328671
52350,0.9901599999999999
52351,0.9537782248164428
52352,0.9459583333333333
52353,0.996
52354,0.9922000000000001
52355,0.978
52356,0.9613636363636364
52357,0.914
52358,0.995
52359,0.8983150649350649
52360,0.9868888888888889
52361,0.9894285714285714
52362,0.998
52363,0.7433133757648487
52364,0.9387307692307693
52365,0.9749440900562851
52366,0.9881052631578947
52367,0.996
52368,0.9938276515151514
52369,1
52370,0.998
52371,0.9791497975708503
52372,0.998
52373,1
52374,1
52375,0.8062521367521367
52376,0.8447595299516801
52377,0.9802614627384079
52378,0.22183573648573654
52379,0.968
52380,0.9910562613430127
52381,0.9502595548242608
52382,0.7497742424242425
52383,0.9187178598890685
52384,0.996
52385,0.9677126563659995
52386,0.984
52387,0.7900893966770557
52388,0.99
52389,0.933
52390,0.9845846153846154
52391,0.9732675248689111
52392,0.7905799685696476
52393,0.99
52394,0.676066402584642
52395,0.9732232943469786
52396,0.993
52397,1
52398,0.9475895768833849
52399,0.004570833333333333
52400,0.9860357142857143
52401,0.252919599221114
52402,0.8395129453123418
52403,0.7850571933935316
52404,0.9320188087774295
52405,0.98
52406,0.9595952380952381
52407,1
52408,0.9821378968253968
52409,0.996
52410,0.9937781184197817
52411,0.6929232343453116
52412,0.9601139320374615
52413,0.998
52414,0.9733099815724815
52415,1
52416,0.9595296333703246
52417,0.9861333333333333
52418,0.9961818181818183
52419,0.953821906354515
52420,0.9218131117853786
52421,0.8369552941449795
52422,0.9986129217516153
52423,0.998
52424,0.9676
52425,0.986
52426,1
52427,0.5589952235645383
52428,0.994
52429,0.9771688034188034
52430,0.9792787970643971
52431,0.9141581544973516
52432,0.01
52433,0.9922107552284464
52434,0.996
52435,0.8913059829059828
52436,0.7201318604318604
52437,0.9568955729255264
52438,0.9904675324675326
52439,0.998
52440,0.98
52441,1
52442,0.998
52443,0.931784017889205
52444,0.9810769230769231
52445,0.7201428571428571
52446,0.9692820187433906
52447,0.936012091503268
52448,1
52449,1
52450,0.9690984848484847
52451,0.9973333333333334
52452,1
52453,0.95285
52454,0.9605345238095239
52455,1
52456,0.9889940660474716
52457,1
52458,0.9925
52459,0.8948171429706052
52460,0.9930466101694915
52461,0.97467142859557665
52462,0.9888956228956228
52463,1
52464,0.8769394573015139
52465,1
52466,1
52467,0.916
52468,1
52469,0.8947014287475997
52470,0.998
52471,1
52472,1
52473,0.9727277777777777
52474,0.8566666666666666
52475,0.984845466155811
52476,0.5969715049656227
52477,0.999545751633987
52478,0.958621865938939
52479,0.956777523655867
52480,0.8165714285714285
52481,0.9031572580645161
52482,0.9533918128654971
52483,0.996
52484,0.6618356671750776
52485,0.978
52486,0.9393508158508159
52487,1
52488,0.9985
52489,1
52490,0.9239711132597893
52491,0.9196666666666666
52492,0.996
52493,0.9487199356199355
52494,0.9862781349484867
52495,0.9932975891141838
52496,0.998
52497,0.8803450549450549
52498,0.9865538461538461
52499,0.96
52500,0.5502836219336218
52501,0.996
52502,0.9864895104895105
52503,0.988
52504,0.998
52505,0.9432651515151513
52506,0.8267191157218656
52507,0.8795673977257881
52508,0.9915032250306407
52509,0.9131898178783442
52510,0.984
52511,0.9917428571428571
52512,0.7776221880890043
52513,0.995
52514,0.7662334591021067
52515,0.16817522613838404
52516,0.9664035714285715
52517,0.9696487179487181
52518,0.9923846153846153
52519,0.998
52520,0.8732333333333332
52521,0.9890666666666666
52522,0.9406
52523,1
52524,0.988
52525,0.025444928175031443
52526,1
52527,0.9861818181818183
52528,0.9325189075630251
52529,0.9630526315789474
52530,0.961731473509388
52531,0.8915272414450126
52532,0.8985
52533,0.9402966706667296
52534,0.8140270784770784
52535,0.9913333333333333
52536,0.8103018597468311
52537,1
52538,0.9683999999999999
52539,0.9986678783577749
52540,1
52541,0.8283312216804755
52542,1
52543,0.9829305555555555
52544,0.996
52545,0.99
52546,0.986
52547,0.9807741935483871
52548,0.9792857142857143
52549,0.978
52550,0.9646464646464645
52551,0.03769618896650693
52552,0.9564142327708814
52553,0.6394029676347868
52554,0.9913333333333333
52555,0.8650120003997402
52556,0.9428915750915752
52557,0.98
52558,0.9991557788944724
52559,0.9137325745531626
52560,0.988
52561,0.8032012987012987
52562,0.962
52563,0.99
52564,0.9960526315789474
52565,0.9926666666666666
52566,0.996
52567,0.9639386054916933
52568,0.9640952380952381
52569,0.9855228248875307
52570,0.9884285714285714
52571,0.8214649360186734
52572,0.8959142857142857
52573,0.9184444444444445
52574,0.8615585847159377
52575,0.998
52576,0.9819386363636363
52577,0.981111111111111
52578,0.986
52579,0.8240155790948137
52580,0.998
52581,0.982698913922723
52582,0.984
52583,0.42725596254450743
52584,1
52585,0.9824631578947369
52586,1
52587,1
52588,0.8855612054612054
52589,0.9885929031494818
52590,0.996
52591,0.9243531468531468
52592,0.994
52593,0.9425151515151515
52594,0.992
52595,1
52596,0.998
52597,0.9930819923371647
52598,0.9880580847723704
52599,0.9076897657897656
52600,0.998
52601,0.8575770566595784
52602,0.9864444444444445
52603,0.996
52604,0.5841697530092524
52605,0.992
52606,0.8431098068598067
52607,0.38206626863949694
52608,0.986
52609,1
52610,0.5880384919891697
52611,0.99875
52612,0.8722810457516339
52613,0.9952403846153847
52614,0.6869486833853843
52615,0.921802172096909
52616,0.963
52617,0.7796867874318433
52618,0.907765964021459
52619,0.7389599106515731
52620,0.8511014418672659
52621,0.99225
52622,0.9167811854811857
52623,0.998
52624,1
52625,0.9949333333333334
52626,1
52627,0.8523054155785734
52628,0.95
52629,0.978
52630,0.970060606060606
52631,0.562651714935802
52632,0.9943157894736842
52633,0.7623235799928276
52634,0.9678064516129031
52635,0.978
52636,0.4682809939191129
52637,0.9882000000000001
52638,0.9540541435035552
52639,0.9997966101694915
52640,0.8361175374754775
52641,0.95
52642,0.9816538461538462
52643,1
52644,0.9932799794886822
52645,0.9922307692307692
52646,1
52647,0.97
52648,0.9125515355989041
52649,1
52650,0.970387667887668
52651,0.9511580020153588
52652,0.9875189506571859
52653,0.996
52654,1
52655,0.7806049600672551
52656,0.9813684210526316
52657,0.9928462998102467
52658,0.9913468769325913
52659,1
52660,0.9595272907235348
52661,0.996
52662,0.6188444444444444
52663,0.9860267857142857
52664,0.8055843896018885
52665,0.976
52666,0.9733215971747551
52667,0.9429905804652864
52668,0.8951199073521979
52669,0.9889087301587303
52670,0.98
52671,0.9184481792717086
52672,0.987
52673,0.909203816828524
52674,0.984
52675,1
52676,0.994
52677,0.9983333333333334
52678,0.9802229946524064
52679,0.8997401050640179
52680,0.992
52681,0.6715622207444497
52682,0.9904215399610136
52683,0.9812770562770563
52684,0.9858833333333332
52685,0.9796354166177339
52686,0.996
52687,0.9847004561211459
52688,0.5268703489492964
52689,0.9962857142857142
52690,0.9958333333333333
52691,0.7660544875059582
52692,0.8553686997853158
52693,0.9813914392059553
52694,0.970423436041083
52695,0.04015863154550551
52696,0.998
52697,0.9517678571428572
52698,0.9945333333333333
52699,0.9997872340425532
52700,0.8969869744976311
52701,0.998
52702,0.996
52703,0.8890666666666667
52704,0.5615630241738786
52705,0.998
52706,0.7465438522262051
52707,0.2540481670529796
52708,0.9120998395342693
52709,0.8996126472602355
52710,0.996
52711,0.9592670807453415
52712,0.9994545454545455
52713,0.9921492537313432
52714,1
52715,0.9050439255189254
52716,0.9448311688311688
52717,0.9944615384615385
52718,0.998
52719,0.998
52720,0.996
52721,0.9981666666666668
52722,0.9964583333333333
52723,0.985308195072901
52724,0.9853999999999999
52725,0.7884190476190477
52726,0.9949090909090909
52727,0.8079619047619048
52728,0.7653326487788097
52729,0.8809875561574745
52730,0.9684802427117777
52731,0.924
52732,0.9620785714285714
52733,0.8648194045720361
52734,0.8429307929944156
52735,0.5554756919681275
52736,0.9276759702286018
52737,0.867817190279464
52738,0.277888808580466
52739,0.968
52740,0.9495616870467335
52741,1
52742,0.994
52743,0.9903076923076923
52744,0.9861013431013432
52745,0.8991937812731929
52746,0.986
52747,0.9597142857142857
52748,0.998
52749,0.998
52750,0.998
52751,0.9483183333333332
52752,0.9981589122754639
52753,0.6340104575163399
52754,1
52755,0.9901872340425532
52756,0.9535786035469906
52757,0.984
52758,0.024436437791237123
52759,1
52760,0.976
52761,0.8573398946020272
52762,0.9451076923076922
52763,0.986
52764,0.9825611111111111
52765,0.9411201312657835
52766,0.9876712962962964
52767,0.97
52768,1
52769,0.998
52770,0.9907
52771,0.8539688379791106
52772,0.996
52773,0.9643045990542075
52774,0.9844652014652016
52775,0.9934666666666666
52776,0.9908256728778468
52777,0.028782135076252727
52778,0.998
52779,0.8375538461538462
52780,0.95925
52781,0.9847472222222222
52782,0.998
52783,0.99
52784,0.8080668334163109
52785,0.99
52786,0.3799399600399601
52787,0.08405551521000683
52788,0.9410137799043062
52789,0.9867333333333332
52790,0.995
52791,0.3232500036250423
52792,0.8992942341786787
52793,0.9766867167919799
52794,0.027793424733774812
52795,0.984
52796,0.998
52797,0.984
52798,0.7287139666363507
52799,0.9021210526315792
52800,0.94
52801,0.9977980295566502
52802,1
52803,0.9385728021978021
52804,1
52805,0.5918901305041708
52806,0.9603636363636364
52807,0.982
52808,0.9994285714285714
52809,0.764
52810,0.9068654168255572
52811,0.9674568144499177
52812,0.9803333333333333
52813,0.9889209133945976
52814,0.9681987012987012
52815,0.9842424242424243
52816,0.827
52817,0.982
52818,0.914
52819,0.99
52820,0.992
52821,0.9605312813112813
52822,0.984638888888889
52823,0.9593038312646326
52824,0.7459904560753366
52825,0.994
52826,0.992
52827,0.9725892857142858
52828,0.9641547424814559
52829,0.9580487179487179
52830,1
52831,1
52832,0.998
52833,0.9919176836563771
52834,1
52835,0.42441663457668843
52836,0.9246625615763548
52837,0.7276378851540617
52838,0.998
52839,0.997523180135986
52840,0.7223607163885293
52841,0.9932779783393502
52842,1
52843,0.996
52844,0.9836208179486976
52845,0.998
52846,0.9509920815377337
52847,1
52848,0.983
52849,0.9947999999999999
52850,0.012125476129700762
52851,0.9506679144385027
52852,0.9651784798534799
52853,0.996
52854,0.99912
52855,0.8715180244840119
52856,0.9638
52857,0.917
52858,0.996
52859,0.992
52860,0.7834105014974311
52861,0.9984592207792207
52862,0.9753714285714286
52863,0.9149952380952382
52864,0.9971388888888889
52865,0.9949743230625584
52866,0.9776036250996886
52867,0.32827127877239576
52868,0.44036773635651344
52869,1
52870,0.9558254010695186
52871,1
52872,0.996
52873,1
52874,0.998
52875,0.9836654545454546
52876,0.9770075117370892
52877,0.9940909090909091
52878,1
52879,0.9688571428571429
52880,0.998
52881,0.966
52882,0.962903034873623
52883,0.988
52884,0.992
52885,0.996
52886,0.98025
52887,0.9563373638344226
52888,0.9606655835562403
52889,1
52890,1
52891,0.9726888888888888
52892,0.9927508312943097
52893,0.996
52894,0.977
52895,0.8309655603265436
52896,0.9609333333333333
52897,0.028816063903967976
52898,1
52899,0.8087076923076922
52900,0.9348023088023089
52901,0.994
52902,0.986406862745098
52903,0.998
52904,0.932235294117647
52905,1
52906,0.5800055208959366
52907,0.9629743589743589
52908,0.9761333333333333
52909,0.8436219847666653
52910,0.7301259270843999
52911,0.8913063492063491
52912,0.9736623376623377
52913,0.9765222222222222
52914,1
52915,0.5443012876012875
52916,0.9570653845657924
52917,0.9450357142857142
52918,1
52919,0.9137088408667356
52920,0.907295594601477
52921,0.8532571428571427
52922,0.8832415375479236
52923,0.9696666666666668
52924,0.9737366065493013
52925,0.8978517410827755
52926,0.9625
52927,0.994
52928,0.6876037366452666
52929,0.9984444444444445
52930,0.9864166666666666
52931,0.994
52932,0.9361299704828169
52933,1
52934,0.998
52935,0.986
52936,0.9768373492683569
52937,1
52938,1
52939,0.942981818181818
52940,0
52941,0.996452380952381
52942,0.994
52943,1
52944,0.9563333333333334
52945,0.4815496599925702
52946,0.9738265241986173
52947,0.26144343532284714
52948,0.9466222222222223
52949,0.974
52950,1
52951,0.012140716292173564
52952,0.06294347826086956
52953,0.8133997927353205
52954,0.9772728160728161
52955,0.9882857142857143
52956,0.976
52957,0.9351162446253233
52958,1
52959,0.972
52960,0.8232666666666667
52961,0.996
52962,0.992
52963,1
52964,0.9007054231715993
52965,0.988
52966,0.9956225796602358
52967,0.986
52968,0.9690576923076922
52969,0.9843656001892843
52970,0.8840163889506599
52971,0.9948238213399504
52972,0.9866666666666666
52973,0.6572066144101526
52974,0.9537471306471307
52975,0.9941428571428571
52976,0.9893
52977,0.9717057869067983
52978,0.6116190476190476
52979,0.992
52980,1
52981,0.8225052117387257
52982,0.9996844262295081
52983,0.982
52984,1
52985,0.994
52986,0.12687291517345858
52987,0.9900689655172414
52988,0.7383352901549188
52989,0.988
52990,0.996
52991,1
52992,0.38722166691583526
52993,0.9977307692307693
52994,0.998
52995,0.9976801346801347
52996,0.38518243978243993
52997,0.994
52998,0.10840671178533796
52999,0.998
53000,0.98
53001,0.9728571428571429
53002,0.964
53003,0.767657647907648
53004,0.02484616494383958
53005,0.9853799470506972
53006,0.15406221074145934
53007,0.9545639397639398
53008,0.9773333333333334
53009,0.9944215399610136
53010,0.9669854180906813
53011,0.994
53012,0.7393183450345646
53013,0.992
53014,0.9997966101694915
53015,0.941361403508772
53016,0.994
53017,0.9705585137722786
53018,0.903109090909091
53019,0.978
53020,0.998889913332104
53021,0.9869178638476278
53022,1
53023,1
53024,0.998
53025,0.984
53026,0.9767555555555556
53027,0.8623953727465606
53028,0.6022538461538461
53029,0.9377936507936508
53030,0.9144992822966508
53031,0.997032967032967
53032,1
53033,1
53034,0.994
53035,0.8890196922272775
53036,1
53037,0.8415678685638525
53038,1
53039,0.9834597402597403
53040,1
53041,0.996
53042,0.9347801587301587
53043,0.473754431301413
53044,0.9842754936583884
53045,0.986940909090909
53046,1
53047,0.9985714285714286
53048,0.918
53049,0.9789246220064012
53050,0.9975181623931624
53051,0.8749530372405373
53052,1
53053,0.994
53054,0.9968454661558109
53055,0.8886152901968345
53056,0.4840001445483932
53057,0.011051803865648042
53058,0.7636008658008658
53059,0.9533697110423117
53060,0.783532557144322
53061,0.994
53062,0.9493589421678599
53063,0.9978620689655172
53064,0.7002636207617635
53065,0.9536953796782972
53066,0.994
53067,0.42764897325336376
53068,0.9798136926250645
53069,0.984
53070,1
53071,0.974
53072,1
53073,0.9737584967320262
53074,0.9775238095238097
53075,0.9118339869281047
53076,1
53077,0.998
53078,0.9727807359945009
53079,0.9688768589253883
53080,0.8176021833148556
53081,0.8540545163077216
53082,0.9203333333333333
53083,0.996
53084,0.9996068111455109
53085,0.9881666666666667
53086,0.9336803030303031
53087,0.9285690476190477
53088,0.9735108359133128
53089,0.34590498475022496
53090,1
53091,0.8293276505304535
53092,0.8271159328043006
53093,0.9968980547646654
53094,0.9247333333333332
53095,0.8612042155392892
53096,0.8476719281965606
53097,0.9730394689060796
53098,0.29531355619441074
53099,0.974
53100,0.49194185268498775
53101,0.882313616938617
53102,0.9716
53103,0.992
53104,0.9854603174603175
53105,0.9251802118627458
53106,0.7312952014652014
53107,0.964
53108,0.982
53109,0.7785472677595628
53110,0.9843376068376068
53111,0.9986
53112,0.3360723489393306
53113,0.9811980676328502
53114,0.723235514524563
53115,1
53116,0.756332849706487
53117,0.9550705882352941
53118,0.9406615384615385
53119,0.9538921923842
53120,0.9603640622026238
53121,0.9668853576248314
53122,0.9801388888888888
53123,0.970452380952381
53124,1
53125,1
53126,0.996
53127,0.27253941527958153
53128,1
53129,1
53130,0.996
53131,0.974831911487865
53132,0.5529413233520297
53133,0.982
53134,0.8522896867838045
53135,0.99
53136,0.254589159576403
53137,1
53138,0.9115714285714286
53139,0.9846166666666667
53140,0.9967586206896552
53141,0.996
53142,0.9396367011296954
53143,0.998
53144,0.9690494564894566
53145,1
53146,0.9882972972972973
53147,1
53148,0.9610242101352157
53149,0.998
53150,0.982
53151,0.998
53152,0.992
53153,0.998
53154,0.9791688034188034
53155,0.8548941371337415
53156,0.8976969696969697
53157,0.8987029069889548
53158,0.998
53159,0.9640875087906473
53160,1
53161,0.994
53162,0.9866428571428572
53163,0.9888863636363636
53164,0.6873498612889097
53165,0.7501938896562134
53166,0.998
53167,0.993
