id,ACTION
51147,1
51148,1
51149,0.9572150349650347
51150,0.996
51151,0.9325818181818181
51152,0.29826623376623385
51153,0.9926666666666666
51154,0.9938461538461538
51155,0.9944
51156,1
51157,0.996
51158,1
51159,0.998
51160,1
51161,0.9966666666666666
51162,0.5282899342842498
51163,0.8267753095044953
51164,0.9895
51165,0.9997902748414377
51166,0.9963333333333333
51167,1
51168,0.7939025579895905
51169,0.9976666666666667
51170,0.9975555555555555
51171,0.998
51172,0.994
51173,0.9877459487179486
51174,0.478043253968254
51175,0.9807428571428572
51176,0.9922000000000001
51177,0.9988772774327124
51178,1
51179,1
51180,1
51181,0.9652151515151515
51182,0.9965
51183,0.9916666666666666
51184,0.9902208812260537
51185,0.987232967032967
51186,0.954
51187,1
51188,0.9557333333333333
51189,0.9873
51190,0.4173714285714286
51191,0.9024
51192,0.998
51193,1
51194,0.9870666666666666
51195,1
51196,1
51197,0.8647580319020524
51198,0.9523031674208144
51199,1
51200,0.993
51201,1
51202,0.996
51203,0.989
51204,1
51205,0.9805
51206,0.9956666666666667
51207,0.9746
51208,0.9425198412698413
51209,0.996
51210,0.9652651404151404
51211,0.9616666666666667
51212,0.8608519401066769
51213,0.7153515151515151
51214,0.999
51215,1
51216,0.9973333333333334
51217,0.9573528856596515
51218,0.9891666666666666
51219,0.9528959025470655
51220,0.998
51221,0.9951363636363636
51222,0.9931333333333333
51223,0.996
51224,0.9228245421245421
51225,0.7594975974898991
51226,0.994
51227,0.981
51228,1
51229,0.998
51230,0.984
51231,0.984
51232,0.9989835544889892
51233,0.9890728070175439
51234,0.7705993145743147
51235,1
51236,0.9298698412698415
51237,0.982552380952381
51238,0.689053538426865
51239,0.998
51240,0.940375
51241,0.7569023236730962
51242,0.1961131377406707
51243,0.9958461538461538
51244,0.5062841269841267
51245,0.5022216283716283
51246,0.9911333333333333
51247,0.9913333333333334
51248,0.5560771987655267
51249,0.9825
51250,0.9999720930232558
51251,0.989
51252,1
51253,0.9163222222222223
51254,0.9378697860962567
51255,0.9722000000000001
51256,0.8582980463980464
51257,0.9988947368421052
51258,0.998
51259,0.9454444594053288
51260,0.9911428571428571
51261,0.995
51262,0.985
51263,0.981
51264,0.987
51265,0.9876031746031746
51266,0.9976
51267,0.923
51268,0.89093256797554
51269,0.985
51270,0.4547333333333332
51271,1
51272,0.996
51273,0.9870833333333334
51274,0.982842105263158
51275,1
51276,0.9999090909090909
51277,0.9768333333333333
51278,0.928
51279,0.9869292404036669
51280,0.9984
51281,0.7817017593517598
51282,0.9709999999999999
51283,0.9596666666666668
51284,0.9948333333333333
51285,0.837088888888889
51286,0.9623999999999999
51287,0.9857146576948896
51288,0.855592921530771
51289,0.9986666666666666
51290,0.994
51291,0.7652527219624726
51292,0.994
51293,0.9933333333333334
51294,0.9125
51295,0.995
51296,0.9909333333333333
51297,0.993
51298,0.9621778388278388
51299,0.9937806113426804
51300,1
51301,0.9330478438228437
51302,0.996
51303,0.9988058479532164
51304,1
51305,0.992
51306,0.9397070707070708
51307,0.655888888888889
51308,0.9896465201465201
51309,0.961
51310,0.994
51311,1
51312,0.986
51313,1
51314,0.973
51315,0.982647619047619
51316,1
51317,0.9814233954451347
51318,0.9832222222222222
51319,0.995
51320,0.9636000000000001
51321,0.9312495543672016
51322,0.9975
51323,0.9329808080808081
51324,0.982
51325,0.9146857142857142
51326,0.983875
51327,0.994
51328,0.9989823529411764
51329,0.958
51330,0.9718333333333333
51331,0.998
51332,0.9996
51333,0.959
51334,0.999945945945946
51335,0.998
51336,1
51337,0.98975
51338,0.9694714285714285
51339,0.9959417679095098
51340,0.9535696806461512
51341,0.999742887409201
51342,0.9818669169795576
51343,0.998
51344,0.996
51345,0.9390711638902633
51346,0.9846971452529317
51347,1
51348,0.992
51349,0.9839370600414079
51350,0.9822000000000001
51351,1
51352,0.8594761960261962
51353,0.984
51354,0.9997777777777779
51355,0.9978518518518519
51356,0.998
51357,0.979
51358,0.9914
51359,0.9062624847374847
51360,0.999
51361,0.9803453246753246
51362,0.9905
51363,1
51364,0.977
51365,0.9997142857142857
51366,0.998
51367,0.959
51368,1
51369,0.9887333333333334
51370,0.995
51371,0.9428562868753569
51372,0.13092616272616275
51373,0.6119720702141331
51374,0.7156666666666667
51375,0.8884217171717173
51376,0.04346633670515368
51377,0.997
51378,0.989
51379,0.9688333333333333
51380,0.8611717280502261
51381,0.992
51382,0.9888273416273416
51383,0.9960868945868946
51384,0.995
51385,1
51386,0.992
51387,0.004991819291819292
51388,1
51389,0.997
51390,0.997
51391,0.9704047619047619
51392,1
51393,0.994
51394,0.8173116331381037
51395,0.83425
51396,1
51397,0.976
51398,0.9868181818181818
51399,0.992
51400,0.995
51401,1
51402,0.991
51403,0.9773333333333333
51404,0.986
51405,0.6447275689223058
51406,0.9634285714285714
51407,0.2311632312132312
51408,1
51409,0.09017970593348365
51410,0.9157232747505842
51411,0.26942725609228674
51412,0.998
51413,0.9743238095238096
51414,0.9053932012432013
51415,0.9627241379310345
51416,1
51417,0.9942000000000001
51418,0.9722063492063493
51419,0.9755
51420,0.9908076923076923
51421,1
51422,0.997
51423,0.9906666666666667
51424,1
51425,0.975
51426,0.999
51427,0.7583636363947335
51428,0.999
51429,0.997
51430,0.998
51431,1
51432,1
51433,0.9665285714285715
51434,0.998
51435,0.9597333333333333
51436,0.9863333333333334
51437,0.9916153846153847
51438,0.99
51439,1
51440,0.9213119047619048
51441,1
51442,0.994
51443,0.9993333333333333
51444,0.9997142857142857
51445,0.993
51446,1
51447,0.9851666666666666
51448,0.977147619047619
51449,0.996
51450,0.6914800334168755
51451,0.9983333333333334
51452,0.9871886078074552
51453,1
51454,0.956451515151515
51455,0.9729166666666668
51456,0.9918333333333332
51457,0.9911018315018315
51458,0.9766666666666667
51459,1
51460,0.9875593149540517
51461,0.9808
51462,1
51463,0.9632500000000002
51464,0.998
51465,0.7149444444444445
51466,0.9837727272727272
51467,0.9886666666666666
51468,0.9918771519769027
51469,0.9482067522165137
51470,0.9546666666666667
51471,0.9166985347985348
51472,0.99
51473,0.997
51474,0.9946666666666666
51475,0.9456
51476,0.9526666666666667
51477,0.9817820512820513
51478,0.9645
51479,0.9528989955983387
51480,0.8214677968340114
51481,0.9639999999999999
51482,0.9408
51483,0.996
51484,0.9873333333333334
51485,0.8606528368794326
51486,0.9688666666666668
51487,1
51488,0.5217014269517494
51489,0.996
51490,1
51491,0.997
51492,0.9743635741652982
51493,0.9684015151515152
51494,0.8537188367188367
51495,1
51496,1
51497,0.998
51498,0.9235833333333334
51499,0.16744126984126986
51500,0.996
51501,0.9336666666666668
51502,0.830247619047619
51503,1
51504,0.998
51505,0.7814545454545454
51506,0.9681666666666666
51507,0.993315873015873
51508,0.992
51509,0.9921990269414108
51510,1
51511,0.99
51512,0.949361904761905
51513,0.9601621358694636
51514,0.947
51515,0.996827731092437
51516,0.987
51517,1
51518,0.5178861741199976
51519,0.966
51520,0.9973333333333333
51521,0.9828510213312532
51522,0.633
51523,0.6472903064930241
51524,0.998
51525,0.8830666666666666
51526,0.8958333333333334
51527,0.9232375479757964
51528,0.9907999999999999
51529,0.9644321771255615
51530,0.8984357592355978
51531,1
51532,0.998
51533,0.978
51534,0.9719760233401901
51535,0.8779431663936201
51536,0.963
51537,0.952
51538,1
51539,0.8353259518259518
51540,1
51541,0.9275627979966372
51542,0.9913176638082192
51543,0.995
51544,0.9599333333333334
51545,0.9903823462223005
51546,0.6744444444444444
51547,0.959
51548,0.9044539321789322
51549,0.9983333333333334
51550,0.989
51551,0.8094203796203797
51552,0.9543166666666667
51553,0.9991383973165171
51554,0.9781506826506826
51555,0.9946666666666667
51556,0.9523333333333334
51557,0.9693823529411765
51558,0.9978571428571429
51559,0.40088333333333337
51560,0.998
51561,0.9929174641148326
51562,0.9897203188967894
51563,0.9956666666666666
51564,0.997
51565,0.997
51566,0.9765150181395462
51567,0.9757642729251426
51568,0.9893979727169383
51569,1
51570,1
51571,0.99
51572,0.9939117647058824
51573,0.9603458874458874
51574,0.46958986568986577
51575,0.9730857142857142
51576,0.9936258064516129
51577,0.9621809523809524
51578,1
51579,0.9729333333333333
51580,0.9363185185185184
51581,0.995
51582,0.9805904761904762
51583,0.4643666666666666
51584,0.987
51585,0.9967626168224298
51586,1
51587,0.99622609612609625
51588,0.991
51589,0.4580666666666666
51590,0.9028518518518518
51591,0.8263666666666668
51592,0.9814561403508771
51593,0.9736666666666667
51594,0.9950285714285715
51595,0.985802807486631
51596,0.9849670431613506
51597,1
51598,1
51599,0.9752054316774048
51600,0.9683809523809525
51601,0.9726794376794377
51602,0.9908285714285714
51603,0.9749
51604,0.995
51605,0.835555061605062
51606,0.8830964912280702
51607,0.997
51608,0.998
51609,0.9689200283145315
51610,0.986
51611,0.9925
51612,0.9651078643578646
51613,0.9999720930232558
51614,1
51615,0.9032131930884968
51616,0.9818857142857141
51617,0.9451666666666666
51618,0.924
51619,0.998
51620,1
51621,0.9332785714285714
51622,1
51623,0.996
51624,1
51625,0.997
51626,0.9497857142857143
51627,0.997
51628,0.9141333333333334
51629,0.8469060045836517
51630,0.5848625350878912
51631,1
51632,0.8069240981240983
51633,0.9691666666666666
51634,0.9776
51635,0.998
51636,1
51637,0.998
51638,1
51639,0.9250126984126983
51640,0.9868333333333333
51641,0.9397782758446315
51642,0.99
51643,0.9497432421812922
51644,0.9932000000000001
51645,0.9594984679405113
51646,0.998
51647,0.9997142857142857
51648,0.996
51649,0.993
51650,1
51651,0.9986666666666666
51652,0.983
51653,0.9765749368669128
51654,0.9877316017316017
51655,0.999
51656,0.998
51657,0.9949230769230769
51658,0.8698333333333333
51659,0.9874285714285714
51660,0.9435555555555556
51661,0.9899612903225807
51662,0.993
51663,0.8742666666666667
51664,0.998
51665,0.998
51666,0.9800090141536949
51667,0.9513248079579993
51668,0.997
51669,0.9759912247218135
51670,0.994
51671,0.8627334095578976
51672,0.9999189189189189
51673,0.976
51674,0.9883333333333334
51675,0.9303761904761905
51676,0.9978627819548872
51677,0.9905
51678,0.9942916666666666
51679,0.959218487068487
51680,1
51681,1
51682,0.9891852582893623
51683,0.997
51684,0.3062584211540094
51685,1
51686,0.994
51687,0.944
51688,0.977
51689,0.9785
51690,1
51691,0.7933956654456655
51692,1
51693,0.9897378450655625
51694,0.9964402457757296
51695,0.972
51696,0.4653081880259513
51697,0.8972564768564771
51698,0.954440476190476
51699,0.9655703463203462
51700,0.983
51701,0.9638
51702,0.9939133175647882
51703,0.6368780611678625
51704,0.991
51705,0.9925714285714285
51706,0.8530307692307693
51707,0.994
51708,0.991
51709,0.9676666666666668
51710,0.996
51711,1
51712,0.999
51713,0.9936844844844845
51714,0.996
51715,1
51716,0.9848367346938776
51717,0.997
51718,1
51719,0.9996993657505285
51720,0.9097787878787879
51721,0.5
51722,0.999
51723,0.999
51724,0.939347619047619
51725,0.985
51726,0.993509682133723
51727,0.9626954216503222
51728,0.9608666666666668
51729,1
51730,0.99552
51731,0.7951614718614719
51732,0.969
51733,0.9817166666666666
51734,0.9827069388163653
51735,0.9188904761904764
51736,0.9653515151515151
51737,1
51738,0.992
51739,0.9977999999999999
51740,0.985
51741,0.2971354668819692
51742,0.9794305916305918
51743,1
51744,0.998
51745,0.984
51746,0.972
51747,0.8961547619047618
51748,0.9599068839657074
51749,0.9839045454545454
51750,1
51751,0.998
51752,0.9918571428571429
51753,0.947
51754,0.992
51755,0.9628571428571429
51756,0.9986666666666667
51757,0.8418166666666668
51758,1
51759,0.9817238095238096
51760,0.9685
51761,0.9035233766233766
51762,0.994
51763,0.9835241379310344
51764,0.9623333333333333
51765,0.7158333333333333
51766,0.961
51767,0.988
51768,0.991
51769,0.9929772727272728
51770,0.996
51771,1
51772,0.995
51773,0.998
51774,0.9836787878787879
51775,0.9791595384027423
51776,0.8763109243697479
51777,0.9913333333333334
51778,1
51779,0.8996648088753352
51780,0.9855999999999999
51781,0.8449476190476191
51782,0.8427213342213343
51783,0.9999189189189189
51784,0.9066803738744917
51785,0.9978823529411764
51786,0.9308157829562084
51787,0.8977862299546143
51788,0.8921880220646177
51789,0.999
51790,0.996
51791,0.966987545787546
51792,0.9931
51793,0.9806666666666668
51794,0.446977495053966
51795,0.995
51796,0.993
51797,0.9769
51798,0.9882000000000001
51799,0.992
51800,0.994
51801,0.9907988840266015
51802,0.9636666666666668
51803,0.993
51804,0.994
51805,0.4988
51806,0.9919383838383838
51807,0.9828
51808,0.9999626168224299
51809,0.9888333333333332
51810,0.998
51811,1
51812,0.996
51813,0.9962857142857142
51814,0.7405083694083693
51815,0.9315773163111398
51816,0.471
51817,0.9999720930232558
51818,1
51819,0.9958571428571429
51820,0.9468304812834224
51821,0.9889720930232558
51822,0.3050104717435142
51823,0.85025
51824,0.9364666666666667
51825,1
51826,0.992
51827,0.9708632853932089
51828,0.998
51829,0.8171247752247751
51830,0.982
51831,0.999
51832,0.996
51833,0.8150198412698413
51834,1
51835,0.937
51836,1
51837,0.9669155028546332
51838,0.9892761904761905
51839,0.989
51840,0.9188055555555555
51841,0.9966978402032749
51842,0.8661
51843,1
51844,0.9771333333333333
51845,0.996
51846,1
51847,1
51848,1
51849,0.9934
51850,1
51851,0.9786478505990133
51852,0.9873333333333334
51853,1
51854,0.9959333333333334
51855,0.9396666666666668
51856,0.999
51857,0.9932666666666666
51858,0.995
51859,0.9417726495726498
51860,0.9737454545454546
51861,0.9547725155279504
51862,0.9585
51863,1
51864,0.7129980129518853
51865,0.979
51866,0.9677428571428571
51867,0.978
51868,0.9862000000000001
51869,0.991
51870,0.9906666666666667
51871,0.988
51872,0.9873333333333334
51873,0.9964
51874,0.9958461538461539
51875,0.983
51876,0.998
51877,0.954
51878,1
51879,1
51880,0.999
51881,0.995
51882,0.9863333333333334
51883,0.981
51884,0.9913333333333334
51885,0.9136666666666667
51886,1
51887,0.999
51888,1
51889,0.99783333333333335
51890,0.9998666666666667
51891,0.973
51892,0.999
51893,0.9372380952380952
51894,0.9955555555555555
51895,1
51896,0.9903333333333334
51897,0.994
51898,0.7641666666666668
51899,1
51900,1
51901,0.998
51902,0.9592695399371871
51903,0.9956666666666666
51904,0.9669666666666665
51905,0.996
51906,0.998
51907,0.996
51908,0.947045238095238
51909,1
51910,0.984075074114896
51911,0.997
51912,0.996
51913,0.9611805029321482
51914,0.9063040293040293
51915,0.9029761904761905
51916,0.9043996392496392
51917,0.992
51918,0.918
51919,0.9966666666666667
51920,0.998
51921,0.996
51922,0.8450120546120545
51923,0.9240814814814815
51924,0.998
51925,0.997
51926,0.994
51927,0.8626912735717082
51928,0.997
51929,0.996
51930,0.7040911976911977
51931,1
51932,0.994
51933,0.03794971629677512
51934,0.982
51935,0.9757610323438192
51936,0.99525
51937,0.997
51938,0.996
51939,0.9989484306003104
51940,1
51941,1
51942,0.9953000000000001
51943,0.962
51944,1
51945,1
51946,0.996
51947,0.999
51948,0.8939690476190475
51949,0.998
51950,0.998
51951,0.9975
51952,0.9968571428571429
51953,0.8867142857142858
51954,0.8747565402094175
51955,0.995
51956,0.9845950999355255
51957,0.9889333333333334
51958,0.995
51959,0.9720698679516792
51960,0.13630790875790877
51961,0.998
51962,0.9846904602174428
51963,0.9496666666666667
51964,1
51965,0.9952295529633765
51966,1
51967,0.992
51968,0.9121111111111111
51969,1
51970,0.9811928571428571
51971,0.39125493517238424
51972,0.986
51973,0.98
51974,0.993
51975,0.9873333333333333
51976,0.9833333333333333
51977,0.986
51978,0.989
51979,0.9669143420042965
51980,0.996
51981,0.9772424242424242
51982,0.9933823529411765
51983,0.975677922077922
51984,0.9277555555555557
51985,0.997
51986,1
51987,0.9644412762610942
51988,0.8054479320371905
51989,0.952
51990,0.985
51991,0.999
51992,0.997
51993,0.7119627652489355
51994,0.997
51995,0.98
51996,1
51997,0.9990812324929973
51998,0.9514620306240974
51999,0.992
52000,1
52001,0.9973333333333334
52002,0.9973333333333333
52003,0.9977714285714286
52004,0.976
52005,0.9564213436075999
52006,1
52007,0.999930387409201
52008,0.99
52009,1
52010,0.978842105263158
52011,0.998
52012,1
52013,0.992
52014,0.982
52015,1
52016,0.904
52017,0.9868461538461538
52018,0.997
52019,1
52020,0.6434070237657081
52021,0.8409
52022,1
52023,0.9971111111111111
52024,1
52025,0.9793134740259739
52026,0.998
52027,0.9743333333333333
52028,0.997
52029,0.8582685661560662
52030,1
52031,0.9970545454545455
52032,0.994
52033,0.9843
52034,0.9924333333333333
52035,1
52036,0.4252978008575531
52037,0.9806904761904762
52038,0.9986666666666666
52039,0.9778428571428571
52040,0.99175
52041,1
52042,0.997
52043,0.9907142857142857
52044,1
52045,1
52046,0.10622447519800463
52047,1
52048,0.9315
52049,0.990221843562269
52050,0.9943
52051,0.9976666666666667
52052,0.8909793650793656
52053,0.7720825396825394
52054,0.998
52055,0.11951731919874314
52056,1
52057,0.9956571428571428
52058,0.6563029581529582
52059,0.955
52060,0.6379522366522367
52061,0.951
52062,0.992
52063,0.925
52064,0.9901428571428571
52065,0.964
52066,0.8964069580969954
52067,0.9856
52068,0.9880470588235294
52069,0.998
52070,0.979
52071,0.9792746031746032
52072,0.998
52073,0.97
52074,0.999
52075,0.9544743589743591
52076,1
52077,0.9975
52078,0.7768999999999999
52079,0.9998799999999999
52080,0.9935
52081,0.992
52082,0.998
52083,0.9793333333333333
52084,0.9976
52085,0.27190692580366504
52086,0.979
52087,0.9539999999999998
52088,1
52089,1
52090,1
52091,0.997
52092,0.9809666666666667
52093,0.9999375
52094,0.8397571428571429
52095,0.9108142857142857
52096,0.8211704184704186
52097,0.982
52098,0.8563365079365082
52099,1
52100,0.9945500797720798
52101,0.950525958946241
52102,0.7438333333333333
52103,0.9975
52104,0.9642193362193363
52105,0.994
52106,0.995
52107,0.9999720930232558
52108,0.9408701451888861
52109,0.9403941558441559
52110,0.9934652173913043
52111,0.9994400000000001
52112,0.8941661760461761
52113,0.9998181818181817
52114,0.996
52115,0.9644285714285714
52116,1
52117,1
52118,1
52119,0.9721666666666667
52120,0.9979626168224299
52121,1
52122,0.9646558441558442
52123,0.986
52124,0.9965804776947677
52125,1
52126,0.879161400935666
52127,0.10507817401896358
52128,0.9580459096459096
52129,0.9623999999999999
52130,1
52131,0.967375
52132,0.9880777777777778
52133,0.9916
52134,0.9818333333333333
52135,0.9764807692307693
52136,0.999
52137,0.998
52138,0.991
52139,0.6846666666666666
52140,0.997
52141,1
52142,1
52143,0.7077919934728222
52144,0.9942198581560284
52145,0.997
52146,0.9049999999999999
52147,1
52148,0.998
52149,0.9303650793650793
52150,0.978
52151,0.16462072806009032
52152,0.997742887409201
52153,0.9968461538461538
52154,0.9808464359427983
52155,0.999930387409201
52156,0.9327000000000001
52157,0.9560753623188406
52158,0.9999720930232558
52159,0.718156167587202
52160,0.9968666666666667
52161,1
52162,0.9917175336101806
52163,0.9997142857142858
52164,0.9402182328511598
52165,0.9578333333333335
52166,0.8580188811188811
52167,0.994
52168,0.9411179487179487
52169,0.9448228354978356
52170,0.989
52171,0.9070455909003277
52172,0.997
52173,1
52174,0.9909444444444444
52175,0.9360952380952382
52176,0.998
52177,0.22747436909495758
52178,0.987
52179,0.756515873015873
52180,0.9814444444444445
52181,1
52182,0.999
52183,0.9925266106442577
52184,0.953
52185,0.975
52186,0.994
52187,0.995
52188,0.9117380952380955
52189,0.9771904761904762
52190,0.94
52191,0.983
52192,0.9860921052631579
52193,0.9042142857142856
52194,1
52195,0.9531666666666667
52196,0.9974285714285714
52197,0.9263719576719578
52198,0.997
52199,1
52200,0.994
52201,1
52202,0.999
52203,1
52204,1
52205,1
52206,1
52207,1
52208,0.9967746095944277
52209,0.5314152625152622
52210,0.996
52211,0.995155701316947
52212,0.977
52213,1
52214,0.9874666666666667
52215,0.9959849527125861
52216,0.9458743589743589
52217,0.9783
52218,0.998
52219,0.9900333333333333
52220,0.9668333333333333
52221,1
52222,0.9894285714285714
52223,0.9619624070374074
52224,0.998
52225,0.9951191518467852
52226,1
52227,0.995
52228,0.9639156862745099
52229,0.989
52230,0.998
52231,0.9932714285714286
52232,0.506
52233,1
52234,0.986
52235,0.998
52236,0.990904761904762
52237,0.996
52238,0.9289499999999999
52239,0.9935
52240,0.9914130434782609
52241,0.9535523809523808
52242,0.996
52243,0.998
52244,0.9883333333333333
52245,0.992
52246,0.999
52247,0.40886413586413584
52248,0.9385000000000001
52249,0.984
52250,0.99
52251,0.9655
52252,0.979
52253,0.9765416305916305
52254,0.998
52255,0.986
52256,0.9786392423366107
52257,1
52258,0.8559523809523808
52259,0.999
52260,0.9967777777777779
52261,0.9996
52262,0.9161818717818129
52263,0.9986112215320913
52264,0.9899499999999999
52265,0.30747697575074096
52266,0.98
52267,0.8568232619336972
52268,0.9309416666666666
52269,0.998
52270,1
52271,0.9786
52272,0.8729071428571429
52273,1
52274,0.9293383038186445
52275,0.9469694085897652
52276,0.9986993657505285
52277,0.946
52278,0.9926
52279,0.40900053671818376
52280,0.998
52281,0.9976
52282,0.996
52283,0.979
52284,0.9871333333333333
52285,0.998
52286,0.996
52287,0.7253050116550118
52288,0.703642687232108
52289,1
52290,0.45326666666666665
52291,0.9213674603174603
52292,0.997
52293,0.17641415773768712
52294,0.05340120739002438
52295,0.993
52296,0.998
52297,0.998
52298,1
52299,0.998
52300,0.99
52301,1
52302,0.9962666666666666
52303,0.9568
52304,0.998
52305,0.8602920667726424
52306,0.993105426356589
52307,0.999
52308,0.9937837837837837
52309,1
52310,0.9577333333333333
52311,0.994
52312,0.997
52313,0.9815
52314,0.8882564768564771
52315,0.9577279692267471
52316,0.9748888888888888
52317,0.9988333333333334
52318,0.45231953087541316
52319,0.5334152625152623
52320,0.999
52321,1
52322,0.9934166666666666
52323,0.8827373015873015
52324,0.9725052126941619
52325,0.9409197049794557
52326,0.9777241379310345
52327,0.996
52328,0.9544000000000001
52329,0.4073333333333334
52330,0.7495304473304475
52331,0.7468333333333333
52332,1
52333,0.9764333333333333
52334,1
52335,0.994
52336,0.9758589743589744
52337,0.8727857142857143
52338,0.7730444999445
52339,0.9549841269841269
52340,0.9358333333333334
52341,0.987
52342,0.9667333333333332
52343,1
52344,0.9860666666666668
52345,0.973452380952381
52346,0.998
52347,0.9971428571428571
52348,1
52349,0.9876
52350,0.9856666666666667
52351,0.9551775048902413
52352,0.989
52353,1
52354,0.998
52355,0.984
52356,0.984
52357,0.9681666666666667
52358,1
52359,0.9279950216450215
52360,0.994
52361,1
52362,1
52363,0.7643293862999744
52364,0.9867837837837837
52365,0.9784285714285714
52366,0.997
52367,0.999
52368,1
52369,0.999
52370,0.997
52371,0.9718620689655172
52372,0.998
52373,1
52374,0.998
52375,0.963
52376,0.9766747141747143
52377,0.9851381122145828
52378,0.6478489177489177
52379,0.978
52380,0.9978666666666667
52381,0.9791349206349207
52382,0.7516
52383,0.9433891257105623
52384,1
52385,0.9846343320276677
52386,0.996
52387,0.878
52388,0.998
52389,0.977
52390,0.9779285714285715
52391,0.9999333333333333
52392,0.9418752261944946
52393,1
52394,0.7880880952380951
52395,0.9723694085897652
52396,0.9988823529411764
52397,1
52398,0.9882000000000001
52399,0.36523663003663
52400,0.9876666666666666
52401,0.6793913475413473
52402,0.9025071428571427
52403,0.9368947219447218
52404,0.9246
52405,0.983
52406,0.985
52407,1
52408,0.99092484172445
52409,0.99
52410,0.9998095238095238
52411,0.8642712842712841
52412,0.981
52413,1
52414,0.9946666666666666
52415,1
52416,0.9105897435897435
52417,0.959
52418,1
52419,0.9766666666666668
52420,0.9743679738562091
52421,0.9147634151122513
52422,0.9926335621662853
52423,1
52424,0.9905714285714285
52425,0.991
52426,1
52427,0.7875281357848916
52428,0.996
52429,0.981
52430,0.9951923076923076
52431,0.9894883323394953
52432,0.12495317460317465
52433,0.9989175824175824
52434,0.992
52435,0.9005
52436,0.8576119047619049
52437,0.9814718253968254
52438,0.984
52439,0.998
52440,0.9872000000000001
52441,0.998
52442,1
52443,0.9500193806193805
52444,0.987
52445,0.6922
52446,0.984095238095238
52447,0.9723666666666667
52448,1
52449,0.998
52450,0.998
52451,0.997
52452,0.989
52453,0.9712666666666666
52454,0.9766041666666666
52455,0.998
52456,0.996
52457,0.998
52458,0.991
52459,0.8879190476190476
52460,0.999
52461,0.9958256097814264
52462,0.993
52463,1
52464,0.9534084264451897
52465,0.998
52466,1
52467,0.986
52468,0.9947333333333334
52469,0.8605158730158732
52470,1
52471,0.996
52472,1
52473,1
52474,0.8844509971415524
52475,0.9978571428571429
52476,0.4962333333333333
52477,0.9998333333333334
52478,0.9838888888888888
52479,0.9514447008241018
52480,0.9224
52481,0.9563333333333333
52482,0.998
52483,0.9975
52484,0.8252050801155153
52485,0.9956666666666666
52486,0.958
52487,1
52488,0.998
52489,1
52490,0.9662718614718616
52491,0.8955666666666666
52492,0.994
52493,0.9936666666666667
52494,0.9958666666666667
52495,0.99966180632812
52496,0.994
52497,0.9387241379310345
52498,0.994
52499,0.999
52500,0.5978666666666667
52501,0.988
52502,0.985
52503,0.991
52504,0.9998636363636364
52505,0.994
52506,0.9362011425634963
52507,0.918287530116942
52508,0.9989117647058824
52509,0.8693668783981604
52510,0.986
52511,0.9798
52512,0.9288476190476189
52513,0.995
52514,0.768246825396825
52515,0.40763333333333335
52516,0.9922000000000001
52517,0.998618072113265
52518,0.998
52519,0.996
52520,0.8993720057720058
52521,0.994
52522,0.983337969924812
52523,1
52524,1
52525,0.1470834412086438
52526,0.996
52527,0.995
52528,0.98
52529,0.98
52530,0.9859321123321123
52531,0.9314721515412694
52532,0.9111428571428571
52533,0.9511109434546935
52534,0.9480727272727273
52535,0.988
52536,0.7995000000000001
52537,1
52538,0.966
52539,0.9974858348968105
52540,0.986
52541,0.9421071428571428
52542,1
52543,0.992
52544,1
52545,0.993
52546,0.9972000000000001
52547,0.9796279569892473
52548,0.99
52549,0.993
52550,0.9886785714285714
52551,0.278999529517786
52552,0.9937184779273015
52553,0.7135190476190476
52554,0.994
52555,0.9458175188908455
52556,0.9681869047619048
52557,0.9886825396825397
52558,0.998
52559,0.9240666666666667
52560,0.993
52561,0.7616904761904761
52562,0.981
52563,0.995
52564,0.998
52565,0.9986086956521739
52566,1
52567,0.9948976190476191
52568,0.988
52569,0.9995
52570,0.989
52571,0.8981610383819081
52572,0.9826666666666666
52573,0.9400285714285714
52574,0.9052
52575,0.9922000000000001
52576,0.9926309523809524
52577,0.9923333333333334
52578,0.9815
52579,0.984075074114896
52580,1
52581,0.9951603740728683
52582,0.986
52583,0.8827515873015873
52584,0.9887
52585,0.99295
52586,0.999
52587,1
52588,0.9402499999999999
52589,0.998228354978355
52590,1
52591,0.9655
52592,1
52593,0.972
52594,0.994
52595,1
52596,0.993
52597,1
52598,0.9945
52599,0.8917428571428572
52600,1
52601,0.9508884293075753
52602,0.998
52603,0.9971370463078848
52604,0.7133587468087472
52605,0.9999417679095098
52606,0.8821666666666667
52607,0.6402944444444445
52608,1
52609,1
52610,0.8336171109592164
52611,0.9857142857142857
52612,0.9710307692307693
52613,0.999
52614,0.9037283549783551
52615,0.982
52616,0.9493333333333334
52617,0.9246851367540234
52618,0.9718273060702626
52619,0.9011939447197447
52620,0.8631108424163788
52621,0.9832000000000001
52622,0.97925
52623,1
52624,0.997
52625,0.9908333333333332
52626,1
52627,0.9496295945884181
52628,0.988
52629,0.9828
52630,0.9845
52631,0.7594356532356534
52632,0.9955438596491228
52633,0.9115558441558438
52634,0.992
52635,0.996
52636,0.6462471014492753
52637,0.994875
52638,0.9716333333333333
52639,0.998
52640,0.8836365266365267
52641,0.9843333333333333
52642,0.996
52643,1
52644,0.9958531762097552
52645,0.998
52646,1
52647,0.9977142857142857
52648,0.962027489177489
52649,0.996
52650,0.998
52651,0.9650121212121212
52652,0.9860505952380951
52653,1
52654,1
52655,0.9419904761904763
